02:17:14.201,root,
[MAVLINK] >>> SITL 2 (SysID 2) is now DISARMED (Hardware Bypassed) <<<

02:17:14.202,root,
[MAVLINK] >>> SITL 1 (SysID 1) is now DISARMED (Hardware Bypassed) <<<

02:18:00.216,root,
[MAVLINK] >>> SITL 1 (SysID 1) is now ARMED (Hardware Engaged) <<<

02:18:00.217,root,
[MAVLINK] >>> SITL 2 (SysID 2) is now ARMED (Hardware Engaged) <<<

02:18:00.531,SERIAL_TX,e803e803e803e803e803e803e803e803
02:18:00.531,SERIAL_RX,0100010001000100
02:18:00.532,SERIAL_TX,e803e803e803e803e803e803e803e803
02:18:00.532,SERIAL_RX,0100010001000100
02:18:00.533,SERIAL_TX,e803e803e803e803e803e803e803e803
02:18:00.533,SERIAL_RX,0100010001000100
02:18:00.535,SERIAL_TX,e803e803e803e803e803e803e803e803
02:18:00.535,SERIAL_RX,0100010001000100
02:18:00.536,SERIAL_TX,e803e803e803e803e803e803e803e803
02:18:00.536,SERIAL_RX,0100010001000100
02:18:00.537,SERIAL_TX,e803e803e803e803e803e803e803e803
02:18:00.538,SERIAL_RX,0100010001000100
02:18:00.539,SERIAL_TX,e803e803e803e803e803e803e803e803
02:18:00.539,SERIAL_RX,0100010001000100
02:18:00.540,SERIAL_TX,e803e803e803e803e803e803e803e803
02:18:00.540,SERIAL_RX,0100010001000100
02:18:00.542,SERIAL_TX,e803e803e803e803e803e803e803e803
02:18:00.542,SERIAL_RX,0100010001000100
02:18:00.543,SERIAL_TX,e803e803e803e803e803e803e803e803
02:18:00.543,SERIAL_RX,0100010001000100
02:18:00.544,SERIAL_TX,e803e803e803e803e803e803e803e803
02:18:00.544,SERIAL_RX,0100010001000100
02:18:00.546,SERIAL_TX,e803e803e803e803e803e803e803e803
02:18:00.546,SERIAL_RX,0100010001000100
02:18:00.547,SERIAL_TX,e803e803e803e803e803e803e803e803
02:18:00.547,SERIAL_RX,0100010001000100
02:18:00.549,SERIAL_TX,e803e803e803e803e803e803e803e803
02:18:00.549,SERIAL_RX,0100010001000100
02:18:00.550,SERIAL_TX,e803e803e803e803e803e803e803e803
02:18:00.550,SERIAL_RX,0100010001000100
02:18:00.551,SERIAL_TX,e803e803e803e803e803e803e803e803
02:18:00.551,SERIAL_RX,0100010001000100
02:18:00.553,SERIAL_TX,e803e803e803e803e803e803e803e803
02:18:00.553,SERIAL_RX,0100010001000100
02:18:00.554,SERIAL_TX,e803e803e803e803e803e803e803e803
02:18:00.554,SERIAL_RX,0100010001000100
02:18:00.556,SERIAL_TX,e803e803e803e803e803e803e803e803
02:18:00.556,SERIAL_RX,0100010001000100
02:18:00.557,SERIAL_TX,e803e803e803e803e803e803e803e803
02:18:00.557,SERIAL_RX,0100010001000100
02:18:00.558,SERIAL_TX,e803e803e803e803e803e803e803e803
02:18:00.558,SERIAL_RX,0100010001000100
02:18:00.560,SERIAL_TX,e803e803e803e803e803e803e803e803
02:18:00.560,SERIAL_RX,0100010001000100
02:18:00.561,SERIAL_TX,e803e803e803e803e803e803e803e803
02:18:00.561,SERIAL_RX,0100010001000100
02:18:00.562,SERIAL_TX,e803e803e803e803e803e803e803e803
02:18:00.562,SERIAL_RX,0100010001000100
02:18:00.564,SERIAL_TX,e803e803e803e803e803e803e803e803
02:18:00.564,SERIAL_RX,0100010001000100
02:18:00.565,SERIAL_TX,e803e803e803e803e803e803e803e803
02:18:00.565,SERIAL_RX,0100010001000100
02:18:00.567,SERIAL_TX,e803e803e803e803e803e803e803e803
02:18:00.567,SERIAL_RX,0100010001000100
02:18:00.568,SERIAL_TX,e803e803e803e803e803e803e803e803
02:18:00.568,SERIAL_RX,0100010001000100
02:18:00.569,SERIAL_TX,e803e803e803e803e803e803e803e803
02:18:00.569,SERIAL_RX,0100010001000100
02:18:00.571,SERIAL_TX,e803e803e803e803e803e803e803e803
02:18:00.571,SERIAL_RX,0100010001000100
02:18:00.572,SERIAL_TX,e803e803e803e803e803e803e803e803
02:18:00.572,SERIAL_RX,0100010001000100
02:18:00.574,SERIAL_TX,e803e803e803e803e803e803e803e803
02:18:00.574,SERIAL_RX,0100010001000100
02:18:00.575,SERIAL_TX,e803e803e803e803e803e803e803e803
02:18:00.575,SERIAL_RX,0100010001000100
02:18:00.576,SERIAL_TX,e803e803e803e803e803e803e803e803
02:18:00.576,SERIAL_RX,0100010001000100
02:18:00.578,SERIAL_TX,e803e803e803e803e803e803e803e803
02:18:00.578,SERIAL_RX,0100010001000100
02:18:00.579,SERIAL_TX,e803e803e803e803e803e803e803e803
02:18:00.579,SERIAL_RX,0100010001000100
02:18:00.580,SERIAL_TX,e803e803e803e803e803e803e803e803
02:18:00.581,SERIAL_RX,0100010001000100
02:18:00.582,SERIAL_TX,e803e803e803e803e803e803e803e803
02:18:00.582,SERIAL_RX,0100010001000100
02:18:00.583,SERIAL_TX,e803e803e803e803e803e803e803e803
02:18:00.583,SERIAL_RX,0100010001000100
02:18:00.585,SERIAL_TX,e803e803e803e803e803e803e803e803
02:18:00.585,SERIAL_RX,0100010001000100
02:18:00.586,SERIAL_TX,e803e803e803e803e803e803e803e803
02:18:00.586,SERIAL_RX,0100010001000100
02:18:00.587,SERIAL_TX,e803e803e803e803e803e803e803e803
02:18:00.587,SERIAL_RX,0100010001000100
02:18:00.589,SERIAL_TX,e803e803e803e803e803e803e803e803
02:18:00.589,SERIAL_RX,0100010001000100
02:18:00.590,SERIAL_TX,e803e803e803e803e803e803e803e803
02:18:00.590,SERIAL_RX,0100010001000100
02:18:00.592,SERIAL_TX,e803e803e803e803e803e803e803e803
02:18:00.592,SERIAL_RX,0100010001000100
02:18:00.593,SERIAL_TX,e803e803e803e803e803e803e803e803
02:18:00.593,SERIAL_RX,0100010001000100
02:18:00.594,SERIAL_TX,e803e803e803e803e803e803e803e803
02:18:00.594,SERIAL_RX,0100010001000100
02:18:00.596,SERIAL_TX,e803e803e803e803e803e803e803e803
02:18:00.596,SERIAL_RX,0100010001000100
02:18:00.597,SERIAL_TX,e803e803e803e803e803e803e803e803
02:18:00.597,SERIAL_RX,0100010001000100
02:18:00.599,SERIAL_TX,e803e803e803e803e803e803e803e803
02:18:00.599,SERIAL_RX,0100010001000100
02:18:00.600,SERIAL_TX,e803e803e803e803e803e803e803e803
02:18:00.600,SERIAL_RX,0100010001000100
02:18:00.601,SERIAL_TX,e803e803e803e803e803e803e803e803
02:18:00.601,SERIAL_RX,0100010001000100
02:18:00.603,SERIAL_TX,e803e803e803e803e803e803e803e803
02:18:00.603,SERIAL_RX,0100010001000100
02:18:00.604,SERIAL_TX,e803e803e803e803e803e803e803e803
02:18:00.604,SERIAL_RX,0100010001000100
02:18:00.605,SERIAL_TX,e803e803e803e803e803e803e803e803
02:18:00.606,SERIAL_RX,0100010001000100
02:18:00.607,SERIAL_TX,e803e803e803e803e803e803e803e803
02:18:00.607,SERIAL_RX,0100010001000100
02:18:00.608,SERIAL_TX,e803e803e803e803e803e803e803e803
02:18:00.608,SERIAL_RX,0100010001000100
02:18:00.610,SERIAL_TX,e803e803e803e803e803e803e803e803
02:18:00.610,SERIAL_RX,0100010001000100
02:18:00.611,SERIAL_TX,e803e803e803e803e803e803e803e803
02:18:00.611,SERIAL_RX,0100010001000100
02:18:00.612,SERIAL_TX,e803e803e803e803e803e803e803e803
02:18:00.612,SERIAL_RX,0100010001000100
02:18:00.614,SERIAL_TX,e803e803e803e803e803e803e803e803
02:18:00.614,SERIAL_RX,0100010001000100
02:18:00.615,SERIAL_TX,e803e803e803e803e803e803e803e803
02:18:00.615,SERIAL_RX,0100010001000100
02:18:00.617,SERIAL_TX,e803e803e803e803e803e803e803e803
02:18:00.617,SERIAL_RX,0100010001000100
02:18:00.618,SERIAL_TX,e803e803e803e803e803e803e803e803
02:18:00.618,SERIAL_RX,0100010001000100
02:18:00.619,SERIAL_TX,e803e803e803e803e803e803e803e803
02:18:00.619,SERIAL_RX,0100010001000100
02:18:00.621,SERIAL_TX,e803e803e803e803e803e803e803e803
02:18:00.621,SERIAL_RX,0100010001000100
02:18:00.622,SERIAL_TX,e803e803e803e803e803e803e803e803
02:18:00.622,SERIAL_RX,0100010001000100
02:18:00.623,SERIAL_TX,e803e803e803e803e803e803e803e803
02:18:00.623,SERIAL_RX,0100010001000100
02:18:00.625,SERIAL_TX,e803e803e803e803e803e803e803e803
02:18:00.625,SERIAL_RX,0100010001000100
02:18:00.626,SERIAL_TX,e803e803e803e803e803e803e803e803
02:18:00.626,SERIAL_RX,0100010001000100
02:18:00.628,SERIAL_TX,e803e803e803e803e803e803e803e803
02:18:00.628,SERIAL_RX,0100010001000100
02:18:00.629,SERIAL_TX,e803e803e803e803e803e803e803e803
02:18:00.629,SERIAL_RX,0100010001000100
02:18:00.630,SERIAL_TX,e803e803e803e803e803e803e803e803
02:18:00.630,SERIAL_RX,0100010001000100
02:18:00.632,SERIAL_TX,e803e803e803e803e803e803e803e803
02:18:00.632,SERIAL_RX,0100010001000100
02:18:00.633,SERIAL_TX,e803e803e803e803e803e803e803e803
02:18:00.633,SERIAL_RX,0100010001000100
02:18:00.635,SERIAL_TX,e803e803e803e803e803e803e803e803
02:18:00.635,SERIAL_RX,0100010001000100
02:18:00.636,SERIAL_TX,e803e803e803e803e803e803e803e803
02:18:00.636,SERIAL_RX,0100010001000100
02:18:00.637,SERIAL_TX,e803e803e803e803e803e803e803e803
02:18:00.637,SERIAL_RX,0100010001000100
02:18:00.639,SERIAL_TX,e803e803e803e803e803e803e803e803
02:18:00.639,SERIAL_RX,0100010001000100
02:18:00.640,SERIAL_TX,e803e803e803e803e803e803e803e803
02:18:00.640,SERIAL_RX,0100010001000100
02:18:00.642,SERIAL_TX,e803e803e803e803e803e803e803e803
02:18:00.642,SERIAL_RX,0100010001000100
02:18:00.643,SERIAL_TX,e803e803e803e803e803e803e803e803
02:18:00.643,SERIAL_RX,0100010001000100
02:18:00.644,SERIAL_TX,e803e803e803e803e803e803e803e803
02:18:00.644,SERIAL_RX,0100010001000100
02:18:00.646,SERIAL_TX,e803e803e803e803e803e803e803e803
02:18:00.646,SERIAL_RX,0100010001000100
02:18:00.647,SERIAL_TX,e803e803e803e803e803e803e803e803
02:18:00.647,SERIAL_RX,0100010001000100
02:18:00.648,SERIAL_TX,e803e803e803e803e803e803e803e803
02:18:00.649,SERIAL_RX,0100010001000100
02:18:00.650,SERIAL_TX,e803e803e803e803e803e803e803e803
02:18:00.650,SERIAL_RX,0100010001000100
02:18:00.651,SERIAL_TX,e803e803e803e803e803e803e803e803
02:18:00.651,SERIAL_RX,0100010001000100
02:18:00.653,SERIAL_TX,e803e803e803e803e803e803e803e803
02:18:00.653,SERIAL_RX,0100010001000100
02:18:00.654,SERIAL_TX,e803e803e803e803e803e803e803e803
02:18:00.654,SERIAL_RX,0100010001000100
02:18:00.655,SERIAL_TX,e803e803e803e803e803e803e803e803
02:18:00.655,SERIAL_RX,0100010001000100
02:18:00.657,SERIAL_TX,e803e803e803e803e803e803e803e803
02:18:00.657,SERIAL_RX,0100010001000100
02:18:00.658,SERIAL_TX,e803e803e803e803e803e803e803e803
02:18:00.658,SERIAL_RX,0100010001000100
02:18:00.660,SERIAL_TX,e803e803e803e803e803e803e803e803
02:18:00.660,SERIAL_RX,0100010001000100
02:18:00.661,SERIAL_TX,e803e803e803e803e803e803e803e803
02:18:00.661,SERIAL_RX,0100010001000100
02:18:00.662,SERIAL_TX,e803e803e803e803e803e803e803e803
02:18:00.662,SERIAL_RX,0100010001000100
02:18:00.664,SERIAL_TX,e803e803e803e803e803e803e803e803
02:18:00.664,SERIAL_RX,0100010001000100
02:18:00.665,SERIAL_TX,e803e803e803e803e803e803e803e803
02:18:00.665,SERIAL_RX,0100010001000100
02:18:00.666,SERIAL_TX,e803e803e803e803e803e803e803e803
02:18:00.667,SERIAL_RX,0100010001000100
02:18:00.668,SERIAL_TX,e803e803e803e803e803e803e803e803
02:18:00.668,SERIAL_RX,0100010001000100
02:18:00.669,SERIAL_TX,e803e803e803e803e803e803e803e803
02:18:00.669,SERIAL_RX,0100010001000100
02:18:00.671,SERIAL_TX,e803e803e803e803e803e803e803e803
02:18:00.671,SERIAL_RX,0100010001000100
02:18:00.672,SERIAL_TX,e803e803e803e803e803e803e803e803
02:18:00.672,SERIAL_RX,0100010001000100
02:18:00.673,SERIAL_TX,e803e803e803e803e803e803e803e803
02:18:00.674,SERIAL_RX,0100010001000100
02:18:00.675,SERIAL_TX,e803e803e803e803e803e803e803e803
02:18:00.675,SERIAL_RX,0100010001000100
02:18:00.676,SERIAL_TX,e803e803e803e803e803e803e803e803
02:18:00.676,SERIAL_RX,0100010001000100
02:18:00.678,SERIAL_TX,e803e803e803e803e803e803e803e803
02:18:00.678,SERIAL_RX,0100010001000100
02:18:00.679,SERIAL_TX,e803e803e803e803e803e803e803e803
02:18:00.679,SERIAL_RX,0100010001000100
02:18:00.680,SERIAL_TX,e803e803e803e803e803e803e803e803
02:18:00.680,SERIAL_RX,0100010001000100
02:18:00.682,SERIAL_TX,e803e803e803e803e803e803e803e803
02:18:00.682,SERIAL_RX,0100010001000100
02:18:00.683,SERIAL_TX,e803e803e803e803e803e803e803e803
02:18:00.683,SERIAL_RX,0100010001000100
02:18:00.685,SERIAL_TX,e803e803e803e803e803e803e803e803
02:18:00.685,SERIAL_RX,0100010001000100
02:18:00.686,SERIAL_TX,e803e803e803e803e803e803e803e803
02:18:00.686,SERIAL_RX,0100010001000100
02:18:00.687,SERIAL_TX,e803e803e803e803e803e803e803e803
02:18:00.687,SERIAL_RX,0100010001000100
02:18:00.689,SERIAL_TX,e803e803e803e803e803e803e803e803
02:18:00.689,SERIAL_RX,0100010001000100
02:18:00.690,SERIAL_TX,e803e803e803e803e803e803e803e803
02:18:00.690,SERIAL_RX,0100010001000100
02:18:00.692,SERIAL_TX,e803e803e803e803e803e803e803e803
02:18:00.692,SERIAL_RX,0100010001000100
02:18:00.693,SERIAL_TX,e803e803e803e803e803e803e803e803
02:18:00.693,SERIAL_RX,0100010001000100
02:18:00.694,SERIAL_TX,e803e803e803e803e803e803e803e803
02:18:00.694,SERIAL_RX,0100010001000100
02:18:00.696,SERIAL_TX,e803e803e803e803e803e803e803e803
02:18:00.696,SERIAL_RX,0100010001000100
02:18:00.697,SERIAL_TX,e803e803e803e803e803e803e803e803
02:18:00.697,SERIAL_RX,0100010001000100
02:18:00.698,SERIAL_TX,e803e803e803e803e803e803e803e803
02:18:00.698,SERIAL_RX,0100010001000100
02:18:00.700,SERIAL_TX,e803e803e803e803e803e803e803e803
02:18:00.700,SERIAL_RX,0100010001000100
02:18:00.701,SERIAL_TX,e803e803e803e803e803e803e803e803
02:18:00.701,SERIAL_RX,0100010001000100
02:18:00.703,SERIAL_TX,e803e803e803e803e803e803e803e803
02:18:00.703,SERIAL_RX,0100010001000100
02:18:00.704,SERIAL_TX,e803e803e803e803e803e803e803e803
02:18:00.704,SERIAL_RX,0100010001000100
02:18:00.705,SERIAL_TX,e803e803e803e803e803e803e803e803
02:18:00.705,SERIAL_RX,0100010001000100
02:18:00.707,SERIAL_TX,e803e803e803e803e803e803e803e803
02:18:00.707,SERIAL_RX,0100010001000100
02:18:00.708,SERIAL_TX,e803e803e803e803e803e803e803e803
02:18:00.708,SERIAL_RX,0100010001000100
02:18:00.709,SERIAL_TX,e803e803e803e803e803e803e803e803
02:18:00.710,SERIAL_RX,0100010001000100
02:18:00.711,SERIAL_TX,e803e803e803e803e803e803e803e803
02:18:00.711,SERIAL_RX,0100010001000100
02:18:00.712,SERIAL_TX,e803e803e803e803e803e803e803e803
02:18:00.712,SERIAL_RX,0100010001000100
02:18:00.714,SERIAL_TX,e803e803e803e803e803e803e803e803
02:18:00.714,SERIAL_RX,0100010001000100
02:18:00.715,SERIAL_TX,e803e803e803e803e803e803e803e803
02:18:00.715,SERIAL_RX,0100010001000100
02:18:00.716,SERIAL_TX,e803e803e803e803e803e803e803e803
02:18:00.717,SERIAL_RX,0100010001000100
02:18:00.718,SERIAL_TX,e803e803e803e803e803e803e803e803
02:18:00.718,SERIAL_RX,0100010001000100
02:18:00.719,SERIAL_TX,e803e803e803e803e803e803e803e803
02:18:00.719,SERIAL_RX,0100010001000100
02:18:00.721,SERIAL_TX,e803e803e803e803e803e803e803e803
02:18:00.721,SERIAL_RX,0100010001000100
02:18:00.722,SERIAL_TX,e803e803e803e803e803e803e803e803
02:18:00.722,SERIAL_RX,0100010001000100
02:18:00.723,SERIAL_TX,e803e803e803e803e803e803e803e803
02:18:00.723,SERIAL_RX,0100010001000100
02:18:00.725,SERIAL_TX,e803e803e803e803e803e803e803e803
02:18:00.725,SERIAL_RX,0100010001000100
02:18:00.726,SERIAL_TX,e803e803e803e803e803e803e803e803
02:18:00.726,SERIAL_RX,0100010001000100
02:18:00.728,SERIAL_TX,e803e803e803e803e803e803e803e803
02:18:00.728,SERIAL_RX,0100010001000100
02:18:00.729,SERIAL_TX,e803e803e803e803e803e803e803e803
02:18:00.729,SERIAL_RX,0100010001000100
02:18:00.732,SERIAL_TX,e803e803e803e803e803e803e803e803
02:18:00.732,SERIAL_RX,0100010001000100
02:18:00.733,SERIAL_TX,e803e803e803e803e803e803e803e803
02:18:00.733,SERIAL_RX,0100010001000100
02:18:00.734,SERIAL_TX,e803e803e803e803e803e803e803e803
02:18:00.735,SERIAL_RX,0100010001000100
02:18:00.736,SERIAL_TX,e803e803e803e803e803e803e803e803
02:18:00.736,SERIAL_RX,0100010001000100
02:18:00.737,SERIAL_TX,e803e803e803e803e803e803e803e803
02:18:00.737,SERIAL_RX,0100010001000100
02:18:00.739,SERIAL_TX,e803e803e803e803e803e803e803e803
02:18:00.739,SERIAL_RX,0100010001000100
02:18:00.740,SERIAL_TX,e803e803e803e803e803e803e803e803
02:18:00.740,SERIAL_RX,0100010001000100
02:18:00.741,SERIAL_TX,e803e803e803e803e803e803e803e803
02:18:00.741,SERIAL_RX,0100010001000100
02:18:00.743,SERIAL_TX,e803e803e803e803e803e803e803e803
02:18:00.743,SERIAL_RX,0100010001000100
02:18:00.744,SERIAL_TX,e803e803e803e803e803e803e803e803
02:18:00.744,SERIAL_RX,0100010001000100
02:18:00.745,SERIAL_TX,e803e803e803e803e803e803e803e803
02:18:00.746,SERIAL_RX,0100010001000100
02:18:00.747,SERIAL_TX,e803e803e803e803e803e803e803e803
02:18:00.747,SERIAL_RX,0100010001000100
02:18:00.748,SERIAL_TX,e803e803e803e803e803e803e803e803
02:18:00.748,SERIAL_RX,0100010001000100
02:18:00.750,SERIAL_TX,e803e803e803e803e803e803e803e803
02:18:00.750,SERIAL_RX,0100010001000100
02:18:00.751,SERIAL_TX,e803e803e803e803e803e803e803e803
02:18:00.751,SERIAL_RX,0100010001000100
02:18:00.752,SERIAL_TX,e803e803e803e803e803e803e803e803
02:18:00.752,SERIAL_RX,0100010001000100
02:18:00.754,SERIAL_TX,e803e803e803e803e803e803e803e803
02:18:00.754,SERIAL_RX,0100010001000100
02:18:00.755,SERIAL_TX,e803e803e803e803e803e803e803e803
02:18:00.755,SERIAL_RX,0100010001000100
02:18:00.757,SERIAL_TX,e803e803e803e803e803e803e803e803
02:18:00.757,SERIAL_RX,0100010001000100
02:18:00.758,SERIAL_TX,e803e803e803e803e803e803e803e803
02:18:00.758,SERIAL_RX,0100010001000100
02:18:00.759,SERIAL_TX,e803e803e803e803e803e803e803e803
02:18:00.759,SERIAL_RX,0100010001000100
02:18:00.761,SERIAL_TX,e803e803e803e803e803e803e803e803
02:18:00.761,SERIAL_RX,0100010001000100
02:18:00.762,SERIAL_TX,e803e803e803e803e803e803e803e803
02:18:00.762,SERIAL_RX,0100010001000100
02:18:00.764,SERIAL_TX,e803e803e803e803e803e803e803e803
02:18:00.764,SERIAL_RX,0100010001000100
02:18:00.765,SERIAL_TX,e803e803e803e803e803e803e803e803
02:18:00.765,SERIAL_RX,0100010001000100
02:18:00.766,SERIAL_TX,e803e803e803e803e803e803e803e803
02:18:00.766,SERIAL_RX,0100010001000100
02:18:00.768,SERIAL_TX,e803e803e803e803e803e803e803e803
02:18:00.768,SERIAL_RX,0100010001000100
02:18:00.769,SERIAL_TX,e803e803e803e803e803e803e803e803
02:18:00.769,SERIAL_RX,0100010001000100
02:18:00.771,SERIAL_TX,e803e803e803e803e803e803e803e803
02:18:00.771,SERIAL_RX,0100010001000100
02:18:00.772,SERIAL_TX,e803e803e803e803e803e803e803e803
02:18:00.772,SERIAL_RX,0100010001000100
02:18:00.773,SERIAL_TX,e803e803e803e803e803e803e803e803
02:18:00.773,SERIAL_RX,0100010001000100
02:18:00.775,SERIAL_TX,e803e803e803e803e803e803e803e803
02:18:00.775,SERIAL_RX,0100010001000100
02:18:00.776,SERIAL_TX,e803e803e803e803e803e803e803e803
02:18:00.776,SERIAL_RX,0100010001000100
02:18:00.777,SERIAL_TX,e803e803e803e803e803e803e803e803
02:18:00.777,SERIAL_RX,0100010001000100
02:18:00.780,SERIAL_TX,e803e803e803e803e803e803e803e803
02:18:00.780,SERIAL_RX,0100010001000100
02:18:00.782,SERIAL_TX,e803e803e803e803e803e803e803e803
02:18:00.782,SERIAL_RX,0100010001000100
02:18:00.782,SERIAL_TX,e803e803e803e803e803e803e803e803
02:18:00.782,SERIAL_RX,0100010001000100
02:18:00.784,SERIAL_TX,e803e803e803e803e803e803e803e803
02:18:00.784,SERIAL_RX,0100010001000100
02:18:00.785,SERIAL_TX,e803e803e803e803e803e803e803e803
02:18:00.785,SERIAL_RX,0100010001000100
02:18:00.786,SERIAL_TX,e803e803e803e803e803e803e803e803
02:18:00.786,SERIAL_RX,0100010001000100
02:18:00.788,SERIAL_TX,e803e803e803e803e803e803e803e803
02:18:00.788,SERIAL_RX,0100010001000100
02:18:00.789,SERIAL_TX,e803e803e803e803e803e803e803e803
02:18:00.789,SERIAL_RX,0100010001000100
02:18:00.791,SERIAL_TX,e803e803e803e803e803e803e803e803
02:18:00.791,SERIAL_RX,0100010001000100
02:18:00.792,SERIAL_TX,e803e803e803e803e803e803e803e803
02:18:00.792,SERIAL_RX,0100010001000100
02:18:00.793,SERIAL_TX,e803e803e803e803e803e803e803e803
02:18:00.794,SERIAL_RX,0100010001000100
02:18:00.795,SERIAL_TX,e803e803e803e803e803e803e803e803
02:18:00.795,SERIAL_RX,0100010001000100
02:18:00.796,SERIAL_TX,e803e803e803e803e803e803e803e803
02:18:00.796,SERIAL_RX,0100010001000100
02:18:00.798,SERIAL_TX,e803e803e803e803e803e803e803e803
02:18:00.798,SERIAL_RX,0100010001000100
02:18:00.799,SERIAL_TX,e803e803e803e803e803e803e803e803
02:18:00.799,SERIAL_RX,0100010001000100
02:18:00.800,SERIAL_TX,e803e803e803e803e803e803e803e803
02:18:00.800,SERIAL_RX,0100010001000100
02:18:00.802,SERIAL_TX,e803e803e803e803e803e803e803e803
02:18:00.802,SERIAL_RX,0100010001000100
02:18:00.803,SERIAL_TX,e803e803e803e803e803e803e803e803
02:18:00.803,SERIAL_RX,0100010001000100
02:18:00.805,SERIAL_TX,e803e803e803e803e803e803e803e803
02:18:00.805,SERIAL_RX,0100010001000100
02:18:00.806,SERIAL_TX,e803e803e803e803e803e803e803e803
02:18:00.806,SERIAL_RX,00aabb0100010001
02:18:00.807,SERIAL_TX,e803e803e803e803e803e803e803e803
02:18:00.807,SERIAL_RX,e64ef94404440100
02:18:00.809,SERIAL_TX,e803e803e803e803e803e803e803e803
02:18:00.809,SERIAL_RX,e703e703e703e74e
02:18:00.810,SERIAL_TX,e803e803e803e803e803e803e803e803
02:18:00.810,SERIAL_RX,e703e703e703e703
02:18:00.811,SERIAL_TX,e803e803e803e803e803e803e803e803
02:18:00.811,SERIAL_RX,e703e703e703e703
02:18:00.813,SERIAL_TX,e803e803e803e803e803e803e803e803
02:18:00.813,SERIAL_RX,e703e703e703e703
02:18:00.814,SERIAL_TX,e803e803e803e803e803e803e803e803
02:18:00.814,SERIAL_RX,e703e703e703e703
02:18:00.816,SERIAL_TX,e803e803e803e803e803e803e803e803
02:18:00.816,SERIAL_RX,e703e703e703e703
02:18:00.817,SERIAL_TX,e803e803e803e803e803e803e803e803
02:18:00.817,SERIAL_RX,e703e703e703e703
02:18:00.818,SERIAL_TX,e803e803e803e803e803e803e803e803
02:18:00.818,SERIAL_RX,e703e703e703e703
02:18:00.820,SERIAL_TX,e803e803e803e803e803e803e803e803
02:18:00.820,SERIAL_RX,e703e703e703e703
02:18:00.821,SERIAL_TX,e803e803e803e803e803e803e803e803
02:18:00.821,SERIAL_RX,e703e703e703e703
02:18:00.822,SERIAL_TX,e803e803e803e803e803e803e803e803
02:18:00.823,SERIAL_RX,e703e703e703e703
02:18:00.824,SERIAL_TX,e803e803e803e803e803e803e803e803
02:18:00.824,SERIAL_RX,e703e703e703e703
02:18:00.825,SERIAL_TX,e803e803e803e803e803e803e803e803
02:18:00.825,SERIAL_RX,e703e703e703e703
02:18:00.827,SERIAL_TX,e803e803e803e803e803e803e803e803
02:18:00.827,SERIAL_RX,e703e703e703e703
02:18:00.828,SERIAL_TX,e803e803e803e803e803e803e803e803
02:18:00.828,SERIAL_RX,e703e703e703e703
02:18:00.829,SERIAL_TX,e803e803e803e803e803e803e803e803
02:18:00.830,SERIAL_RX,e703e703e703e703
02:18:00.831,SERIAL_TX,e803e803e803e803e803e803e803e803
02:18:00.831,SERIAL_RX,e703e703e703e703
02:18:00.832,SERIAL_TX,e803e803e803e803e803e803e803e803
02:18:00.832,SERIAL_RX,e703e703e703e703
02:18:00.834,SERIAL_TX,e803e803e803e803e803e803e803e803
02:18:00.834,SERIAL_RX,e703e703e703e703
02:18:00.835,SERIAL_TX,e803e803e803e803e803e803e803e803
02:18:00.835,SERIAL_RX,e703e703e703e703
02:18:00.836,SERIAL_TX,e803e803e803e803e803e803e803e803
02:18:00.836,SERIAL_RX,e703e703e703e703
02:18:00.838,SERIAL_TX,e803e803e803e803e803e803e803e803
02:18:00.838,SERIAL_RX,e703e703e703e703
02:18:00.839,SERIAL_TX,e803e803e803e803e803e803e803e803
02:18:00.839,SERIAL_RX,e703e703e703e703
02:18:00.841,SERIAL_TX,e803e803e803e803e803e803e803e803
02:18:00.841,SERIAL_RX,e703e703e703e703
02:18:00.842,SERIAL_TX,e803e803e803e803e803e803e803e803
02:18:00.842,SERIAL_RX,e703e703e703e703
02:18:00.843,SERIAL_TX,e803e803e803e803e803e803e803e803
02:18:00.844,SERIAL_RX,e703e703e703e703
02:18:00.845,SERIAL_TX,e803e803e803e803e803e803e803e803
02:18:00.845,SERIAL_RX,e703e703e703e703
02:18:00.846,SERIAL_TX,e803e803e803e803e803e803e803e803
02:18:00.846,SERIAL_RX,e703e703e703e703
02:18:00.847,SERIAL_TX,e803e803e803e803e803e803e803e803
02:18:00.848,SERIAL_RX,e703e703e703e703
02:18:00.856,SERIAL_TX,e803e803e803e803e803e803e803e803
02:18:00.856,SERIAL_RX,e703e703e703e703
02:18:00.875,SERIAL_TX,e803e803e803e803e803e803e803e803
02:18:00.875,SERIAL_RX,e703e703e703e703
02:18:00.894,SERIAL_TX,e803e803e803e803e803e803e803e803
02:18:00.894,SERIAL_RX,e703e703e703e703
02:18:00.913,SERIAL_TX,e803e803e803e803e803e803e803e803
02:18:00.913,SERIAL_RX,e703e703e703e703
02:18:00.932,SERIAL_TX,e803e803e803e803e803e803e803e803
02:18:00.933,SERIAL_RX,e703e703e703e703
02:18:00.952,SERIAL_TX,e803e803e803e803e803e803e803e803
02:18:00.952,SERIAL_RX,e703e703e703e703
02:18:00.971,SERIAL_TX,e803e803e803e803e803e803e803e803
02:18:00.971,SERIAL_RX,e703e703e703e703
02:18:00.990,SERIAL_TX,e803e803e803e803e803e803e803e803
02:18:00.990,SERIAL_RX,e703e703e703e703
